datetimeLocal,CO,NO2,O3,PM10,PM2.5,SO2,hour,day,month,day_of_week,crop_burning,winter_inversion,diwali,T2M,WS2M,RH2M,PRECTOTCORR
2023-05-30 19:00:00,211.83,2.31,56.35,98.57,78.61,5.86,19,30,5,1,0,0,0,31.69,1.95,41.24,0.0
2023-05-30 20:00:00,383.6,21.64,65.96,192.29,135.26,6.23,20,30,5,1,0,0,0,27.85,2.1,21.1,0.0
2023-05-30 21:00:00,413.37,38.22,65.62,157.27,137.7,10.45,21,30,5,1,0,0,0,26.56,2.27,40.31,0.0
2023-05-30 22:00:00,653.4,30.21,60.27,180.08,169.97,9.72,22,30,5,1,0,0,0,25.37,1.88,38.08,0.0
2023-05-30 23:00:00,81.63,-13.68,69.31,54.07,46.93,2.5,23,30,5,1,0,0,0,30.19,3.35,53.08,0.0
2023-05-31 00:00:00,313.61,22.01,62.5,160.2,95.82,10.52,0,31,5,2,0,0,0,26.36,3.33,27.66,0.0
2023-05-31 01:00:00,289.13,57.44,64.59,187.69,148.1,11.11,1,31,5,2,0,0,0,26.94,2.41,39.31,0.0
2023-05-31 02:00:00,496.88,17.78,59.16,241.74,165.9,10.34,2,31,5,2,0,0,0,26.69,3.31,46.07,5.49
2023-05-31 03:00:00,437.13,13.65,66.68,219.47,134.68,10.04,3,31,5,2,0,0,0,29.06,2.98,35.72,0.0
2023-05-31 04:00:00,496.82,49.32,67.23,161.54,153.18,9.71,4,31,5,2,0,0,0,33.97,3.64,50.55,0.0
2023-05-31 05:00:00,390.36,33.18,56.84,181.74,122.61,3.96,5,31,5,2,0,0,0,31.8,2.15,31.2,0.0
2023-05-31 06:00:00,581.48,63.54,59.84,337.93,300.05,12.99,6,31,5,2,0,0,0,31.96,3.59,58.11,0.0
2023-05-31 07:00:00,442.27,33.56,74.37,173.05,127.16,7.79,7,31,5,2,0,0,0,33.59,2.13,48.5,0.0
2023-05-31 08:00:00,350.07,22.83,57.65,175.08,132.84,4.23,8,31,5,2,0,0,0,31.35,1.26,47.99,0.0
2023-05-31 09:00:00,302.05,48.45,60.28,104.06,128.29,10.48,9,31,5,2,0,0,0,31.99,2.02,43.46,0.0
2023-05-31 10:00:00,306.89,20.98,79.33,219.28,153.53,8.32,10,31,5,2,0,0,0,34.76,1.3,34.07,0.0
2023-05-31 11:00:00,418.45,-2.0,66.96,227.04,161.07,8.06,11,31,5,2,0,0,0,35.95,3.5,37.74,0.0
2023-05-31 12:00:00,305.54,24.22,69.62,212.31,142.11,6.65,12,31,5,2,0,0,0,34.75,0.6,44.11,0.0
2023-05-31 13:00:00,423.2,35.82,53.68,188.03,157.98,10.12,13,31,5,2,0,0,0,34.57,1.36,17.54,0.0
2023-05-31 14:00:00,326.16,41.11,60.76,174.55,135.98,8.39,14,31,5,2,0,0,0,35.24,1.96,44.9,0.0
2023-05-31 15:00:00,376.25,39.34,64.49,180.48,136.37,8.4,15,31,5,2,0,0,0,31.22,1.9,45.22,0.0
2023-05-31 16:00:00,251.61,32.48,60.31,126.07,136.61,5.37,16,31,5,2,0,0,0,31.33,0.94,37.68,0.0
2023-05-31 17:00:00,310.78,19.49,62.02,188.02,121.93,4.42,17,31,5,2,0,0,0,35.72,1.68,30.74,0.0
2023-05-31 18:00:00,439.31,18.57,53.76,202.79,160.72,9.12,18,31,5,2,0,0,0,31.18,2.56,41.46,0.0
2023-05-31 19:00:00,-9.28,17.67,69.85,37.53,10.0,5.76,19,31,5,2,0,0,0,29.67,1.78,30.37,0.0
2023-05-31 20:00:00,314.8,22.86,56.43,200.62,164.56,4.7,20,31,5,2,0,0,0,28.98,2.72,28.6,0.0
2023-05-31 21:00:00,552.77,6.31,55.47,255.92,158.86,6.47,21,31,5,2,0,0,0,31.12,1.72,35.66,0.0
2023-05-31 22:00:00,597.17,33.33,49.34,212.87,155.17,2.23,22,31,5,2,0,0,0,24.82,1.81,43.96,0.0
2023-05-31 23:00:00,336.79,14.68,56.5,230.56,148.47,4.1,23,31,5,2,0,0,0,26.64,1.53,44.66,0.0
2023-06-01 00:00:00,374.46,36.12,54.07,130.45,130.54,5.69,0,1,6,3,0,0,0,26.88,3.12,40.48,0.0
2023-06-01 01:00:00,162.16,43.98,53.33,188.01,154.43,2.48,1,1,6,3,0,0,0,27.93,2.57,50.38,0.0
2023-06-01 02:00:00,296.0,1.98,50.93,172.36,136.52,13.43,2,1,6,3,0,0,0,23.89,3.71,50.83,0.0
2023-06-01 03:00:00,483.43,41.64,59.77,262.23,171.43,11.19,3,1,6,3,0,0,0,29.36,4.53,49.8,0.0
2023-06-01 04:00:00,469.49,-1.29,68.09,151.07,131.53,11.45,4,1,6,3,0,0,0,33.44,2.29,36.85,0.0
2023-06-01 05:00:00,507.38,30.78,60.11,167.87,135.34,7.8,5,1,6,3,0,0,0,30.9,3.11,48.21,0.0
2023-06-01 06:00:00,481.32,19.52,59.17,180.34,152.1,13.02,6,1,6,3,0,0,0,32.21,3.34,28.75,0.0
2023-06-01 07:00:00,745.42,54.2,46.83,429.27,274.57,7.02,7,1,6,3,0,0,0,35.18,1.23,65.73,0.0
2023-06-01 08:00:00,320.99,27.37,50.01,207.58,148.82,10.31,8,1,6,3,0,0,0,34.49,1.92,41.14,0.36
2023-06-01 09:00:00,391.42,59.48,58.58,215.39,177.11,9.55,9,1,6,3,0,0,0,31.04,2.36,35.36,5.26
2023-06-01 10:00:00,262.94,22.84,65.63,239.19,151.04,5.69,10,1,6,3,0,0,0,35.95,1.01,46.33,0.0
2023-06-01 11:00:00,568.09,9.94,65.98,235.15,162.02,7.78,11,1,6,3,0,0,0,36.92,1.42,38.37,0.0
2023-06-01 12:00:00,374.42,41.14,55.5,190.59,142.28,11.52,12,1,6,3,0,0,0,31.54,1.62,25.22,0.0
2023-06-01 13:00:00,644.38,28.52,65.67,205.55,154.49,9.02,13,1,6,3,0,0,0,35.58,2.0,38.33,0.0
2023-06-01 14:00:00,299.66,6.0,59.79,96.74,85.18,8.88,14,1,6,3,0,0,0,32.14,0.87,43.11,0.0
2023-06-01 15:00:00,407.2,19.81,64.19,167.39,153.9,9.0,15,1,6,3,0,0,0,31.69,1.89,27.3,0.0
2023-06-01 16:00:00,450.38,18.21,57.36,218.82,122.77,9.23,16,1,6,3,0,0,0,32.68,2.6,38.5,0.0
2023-06-01 17:00:00,401.19,25.02,64.26,85.89,126.4,0.39,17,1,6,3,0,0,0,30.63,0.45,46.34,0.0
2023-06-01 18:00:00,295.45,27.57,65.48,233.57,154.84,10.83,18,1,6,3,0,0,0,30.16,2.22,37.11,0.0
2023-06-01 19:00:00,243.92,40.9,62.54,199.74,114.06,10.74,19,1,6,3,0,0,0,28.43,2.65,41.11,0.0
2023-06-01 20:00:00,255.49,13.57,71.34,271.28,140.58,7.42,20,1,6,3,0,0,0,28.04,3.42,27.03,0.0
2023-06-01 21:00:00,482.2,35.47,36.78,233.5,163.86,6.02,21,1,6,3,0,0,0,27.29,2.01,56.75,0.0
2023-06-01 22:00:00,141.17,22.87,56.35,114.42,62.07,4.48,22,1,6,3,0,0,0,26.28,3.28,44.51,0.0
2023-06-01 23:00:00,439.79,26.57,55.0,196.29,151.69,8.14,23,1,6,3,0,0,0,24.19,2.2,43.65,0.0
2023-06-02 00:00:00,111.94,18.22,56.76,154.81,127.91,7.34,0,2,6,4,0,0,0,27.2,3.57,50.72,0.0
2023-06-02 01:00:00,424.55,28.65,44.7,201.64,148.83,6.92,1,2,6,4,0,0,0,27.47,1.31,52.98,2.18
2023-06-02 02:00:00,344.49,11.46,74.29,168.16,140.64,13.9,2,2,6,4,0,0,0,31.47,2.08,40.72,0.0
2023-06-02 03:00:00,368.67,30.44,64.94,216.03,162.91,11.07,3,2,6,4,0,0,0,30.8,2.42,66.72,0.0
2023-06-02 04:00:00,248.03,29.27,62.38,153.55,134.02,9.09,4,2,6,4,0,0,0,31.98,2.3,40.18,0.0
2023-06-02 05:00:00,411.26,18.68,68.58,159.43,126.26,8.23,5,2,6,4,0,0,0,32.16,2.51,56.76,0.0
2023-06-02 06:00:00,367.27,26.02,65.41,209.3,138.09,12.8,6,2,6,4,0,0,0,30.23,3.17,47.29,0.0
2023-06-02 07:00:00,503.9,22.97,67.78,188.12,143.54,6.88,7,2,6,4,0,0,0,34.31,2.1,49.78,0.0
2023-06-02 08:00:00,420.18,42.46,62.62,222.34,163.7,8.02,8,2,6,4,0,0,0,34.26,1.84,17.32,0.0
2023-06-02 09:00:00,363.44,30.99,70.23,215.19,124.42,2.16,9,2,6,4,0,0,0,35.77,1.95,18.86,5.7
2023-06-02 10:00:00,241.83,14.65,66.36,135.69,132.49,11.39,10,2,6,4,0,0,0,33.6,0.15,34.38,1.15
2023-06-02 11:00:00,494.72,34.87,76.57,211.16,153.05,6.89,11,2,6,4,0,0,0,40.12,1.77,40.72,0.0
2023-06-02 12:00:00,128.33,-9.58,64.82,36.73,10.0,7.96,12,2,6,4,0,0,0,32.6,0.58,30.76,0.0
2023-06-02 13:00:00,327.61,26.08,82.95,188.85,136.87,4.44,13,2,6,4,0,0,0,35.75,2.28,38.33,0.0
2023-06-02 14:00:00,239.51,59.08,61.25,188.69,132.23,4.15,14,2,6,4,0,0,0,35.56,1.03,47.37,0.0
2023-06-02 15:00:00,376.34,22.06,52.72,212.65,158.99,8.55,15,2,6,4,0,0,0,32.96,1.57,50.66,0.0
2023-06-02 16:00:00,125.79,-10.31,61.83,36.07,25.52,7.79,16,2,6,4,0,0,0,34.81,1.41,24.72,0.0
2023-06-02 17:00:00,332.22,29.42,58.51,157.01,144.01,1.04,17,2,6,4,0,0,0,31.05,0.94,34.66,0.0
2023-06-02 18:00:00,296.39,48.62,70.28,249.57,147.43,12.92,18,2,6,4,0,0,0,33.47,2.43,42.73,0.0
2023-06-02 19:00:00,476.46,25.57,59.61,219.11,152.54,10.22,19,2,6,4,0,0,0,26.45,1.36,24.88,0.0
2023-06-02 20:00:00,380.87,12.22,54.35,234.56,153.93,8.34,20,2,6,4,0,0,0,27.82,2.55,45.18,0.0
2023-06-02 21:00:00,323.57,11.75,72.87,248.16,168.5,10.23,21,2,6,4,0,0,0,29.22,3.73,27.83,0.0
2023-06-02 22:00:00,555.47,31.33,72.5,190.5,154.16,6.24,22,2,6,4,0,0,0,27.81,2.63,36.89,0.0
2023-06-02 23:00:00,705.12,89.42,56.32,321.42,257.86,14.65,23,2,6,4,0,0,0,25.43,2.46,45.73,0.0
2023-06-03 00:00:00,456.11,25.66,46.53,243.86,168.01,6.29,0,3,6,5,0,0,0,25.87,2.35,39.86,0.0
2023-06-03 01:00:00,414.36,22.52,60.45,205.6,157.81,8.98,1,3,6,5,0,0,0,31.39,3.28,51.26,0.0
2023-06-03 02:00:00,327.37,41.82,58.54,203.5,152.88,13.89,2,3,6,5,0,0,0,30.13,2.3,38.94,0.0
2023-06-03 03:00:00,385.6,42.96,66.47,273.4,164.88,6.03,3,3,6,5,0,0,0,30.63,2.75,36.23,0.0
2023-06-03 04:00:00,345.69,40.73,69.59,214.9,179.93,7.5,4,3,6,5,0,0,0,31.93,3.42,63.11,0.0
2023-06-03 05:00:00,451.11,53.82,66.49,236.72,152.29,7.42,5,3,6,5,0,0,0,29.86,2.83,35.65,0.0
2023-06-03 06:00:00,400.73,37.86,64.23,222.88,140.6,5.54,6,3,6,5,0,0,0,36.03,3.32,37.02,0.34
2023-06-03 07:00:00,478.31,15.98,79.23,170.26,144.04,9.65,7,3,6,5,0,0,0,37.36,1.24,33.4,0.0
2023-06-03 08:00:00,429.63,44.52,69.39,212.0,154.77,6.23,8,3,6,5,0,0,0,36.77,2.96,42.49,0.0
2023-06-03 09:00:00,461.98,36.79,49.94,228.16,181.29,9.8,9,3,6,5,0,0,0,32.08,3.21,43.59,0.0
2023-06-03 10:00:00,504.55,32.71,67.64,176.52,136.88,4.83,10,3,6,5,0,0,0,35.19,2.41,45.45,0.0
2023-06-03 11:00:00,419.18,32.27,64.27,241.3,155.3,7.35,11,3,6,5,0,0,0,38.06,2.71,29.83,0.0
2023-06-03 12:00:00,334.06,47.19,66.96,268.38,162.93,8.78,12,3,6,5,0,0,0,32.84,1.61,37.13,0.0
2023-06-03 13:00:00,371.11,28.09,57.5,177.55,129.0,9.96,13,3,6,5,0,0,0,34.53,1.85,46.08,0.0
2023-06-03 14:00:00,530.06,47.96,62.18,242.69,172.91,9.12,14,3,6,5,0,0,0,34.13,1.02,40.13,0.0
2023-06-03 15:00:00,315.83,17.08,67.72,262.58,163.09,7.74,15,3,6,5,0,0,0,33.38,1.08,29.76,0.0
2023-06-03 16:00:00,301.4,30.88,61.55,169.92,158.63,12.58,16,3,6,5,0,0,0,31.6,0.15,28.84,0.0
2023-06-03 17:00:00,387.92,24.89,66.55,182.25,156.23,3.93,17,3,6,5,0,0,0,28.96,1.68,28.49,0.0
2023-06-03 18:00:00,341.34,46.85,61.73,214.78,128.71,4.81,18,3,6,5,0,0,0,32.4,2.04,50.62,0.0
2023-06-03 19:00:00,318.37,29.97,53.69,123.76,141.17,12.54,19,3,6,5,0,0,0,27.77,1.83,48.66,0.0
2023-06-03 20:00:00,314.87,-21.4,63.37,134.37,106.84,0.7,20,3,6,5,0,0,0,29.99,1.91,33.96,0.0
2023-06-03 21:00:00,234.57,38.52,61.4,240.52,144.64,11.97,21,3,6,5,0,0,0,28.84,1.17,47.39,0.0
2023-06-03 22:00:00,336.79,22.51,67.02,223.61,162.87,3.97,22,3,6,5,0,0,0,28.63,2.37,39.86,0.0
2023-06-03 23:00:00,26.48,20.4,54.23,53.2,10.0,1.53,23,3,6,5,0,0,0,29.72,2.6,24.7,0.0
2023-06-04 00:00:00,411.1,21.01,57.16,216.2,159.17,9.53,0,4,6,6,0,0,0,29.44,2.04,44.81,0.0
2023-06-04 01:00:00,630.71,37.55,51.84,245.93,176.13,7.59,1,4,6,6,0,0,0,26.29,2.24,57.96,0.0
2023-06-04 02:00:00,473.35,28.51,64.31,258.09,166.8,3.29,2,4,6,6,0,0,0,26.61,2.09,45.19,2.41
2023-06-04 03:00:00,40.38,30.24,85.04,39.01,69.06,7.65,3,4,6,6,0,0,0,29.7,3.69,48.39,0.0
2023-06-04 04:00:00,595.94,43.97,65.97,442.23,303.81,15.17,4,4,6,6,0,0,0,31.29,3.29,50.43,0.0
2023-06-04 05:00:00,473.79,13.85,52.93,203.37,148.25,9.35,5,4,6,6,0,0,0,30.6,3.99,46.3,0.0
2023-06-04 06:00:00,366.93,10.93,63.53,128.07,156.81,9.97,6,4,6,6,0,0,0,33.01,3.36,41.04,0.0
2023-06-04 07:00:00,492.98,77.58,50.62,461.17,283.21,5.22,7,4,6,6,0,0,0,34.2,2.67,55.98,0.0
2023-06-04 08:00:00,432.59,33.66,60.78,237.58,162.81,10.41,8,4,6,6,0,0,0,35.1,1.89,46.34,0.0
2023-06-04 09:00:00,456.96,52.57,71.76,226.48,160.77,9.44,9,4,6,6,0,0,0,35.09,2.2,32.08,0.89
2023-06-04 10:00:00,455.82,40.36,79.68,203.04,155.35,3.19,10,4,6,6,0,0,0,35.74,2.41,39.39,0.0
2023-06-04 11:00:00,361.51,37.24,62.55,205.29,148.34,5.17,11,4,6,6,0,0,0,35.81,1.53,50.77,0.0
2023-06-04 12:00:00,633.38,29.28,54.14,222.09,164.21,12.32,12,4,6,6,0,0,0,34.03,3.33,48.68,0.0
2023-06-04 13:00:00,479.72,20.05,59.3,135.28,136.97,12.19,13,4,6,6,0,0,0,32.76,3.32,45.51,0.0
2023-06-04 14:00:00,186.87,-8.41,51.66,190.76,135.25,8.74,14,4,6,6,0,0,0,33.73,1.8,39.73,0.0
2023-06-04 15:00:00,479.2,55.42,71.3,146.12,134.17,5.55,15,4,6,6,0,0,0,30.91,1.5,44.6,0.0
2023-06-04 16:00:00,310.91,0.42,59.81,190.24,99.23,12.89,16,4,6,6,0,0,0,33.26,1.47,30.33,0.0
2023-06-04 17:00:00,309.46,17.52,62.79,221.81,135.34,9.07,17,4,6,6,0,0,0,30.43,0.45,23.48,0.0
2023-06-04 18:00:00,594.06,30.38,54.87,257.47,168.88,8.87,18,4,6,6,0,0,0,28.49,3.14,30.22,0.0
2023-06-04 19:00:00,429.66,30.35,60.98,288.98,172.67,8.24,19,4,6,6,0,0,0,30.24,0.47,38.55,0.0
2023-06-04 20:00:00,343.08,28.47,54.22,212.95,159.65,6.48,20,4,6,6,0,0,0,27.57,3.83,39.04,0.0
2023-06-04 21:00:00,341.85,34.7,66.05,223.61,143.72,9.96,21,4,6,6,0,0,0,26.71,2.32,31.63,0.0
2023-06-04 22:00:00,36.55,-7.54,51.94,6.37,10.0,4.7,22,4,6,6,0,0,0,26.79,1.97,33.28,0.0
2023-06-04 23:00:00,309.89,47.85,56.16,182.27,134.89,7.41,23,4,6,6,0,0,0,23.87,1.87,53.08,0.0
2023-06-05 00:00:00,329.2,22.31,36.91,235.2,167.07,7.8,0,5,6,0,0,0,0,22.84,2.76,40.18,0.0
2023-06-05 01:00:00,384.66,46.32,61.15,221.72,141.86,9.88,1,5,6,0,0,0,0,29.45,1.37,54.72,0.0
2023-06-05 02:00:00,489.98,78.87,56.14,344.21,234.05,15.48,2,5,6,0,0,0,0,27.79,1.88,48.08,0.0
2023-06-05 03:00:00,351.18,38.73,45.18,188.55,177.67,6.17,3,5,6,0,0,0,0,27.26,2.01,44.77,0.0
2023-06-05 04:00:00,399.63,13.77,48.44,236.01,152.77,10.42,4,5,6,0,0,0,0,31.91,1.96,37.12,0.0
2023-06-05 05:00:00,419.53,44.96,54.78,259.03,165.11,8.71,5,5,6,0,0,0,0,30.14,2.11,52.79,0.0
2023-06-05 06:00:00,527.98,38.8,57.53,203.18,169.84,1.79,6,5,6,0,0,0,0,35.38,2.23,45.68,0.91
2023-06-05 07:00:00,523.22,38.99,65.51,236.82,142.46,9.08,7,5,6,0,0,0,0,33.49,2.65,37.39,0.0
2023-06-05 08:00:00,226.9,14.22,71.29,215.52,135.84,4.05,8,5,6,0,0,0,0,36.13,3.44,52.24,2.87
2023-06-05 09:00:00,378.52,47.52,65.23,233.56,136.09,5.1,9,5,6,0,0,0,0,33.41,2.66,48.11,0.0
2023-06-05 10:00:00,544.78,47.96,63.32,170.5,169.45,11.74,10,5,6,0,0,0,0,36.33,1.11,55.75,0.0
2023-06-05 11:00:00,549.8,34.71,63.35,194.81,162.91,3.02,11,5,6,0,0,0,0,35.22,1.16,33.47,0.0
2023-06-05 12:00:00,395.4,33.75,54.15,198.62,168.33,7.73,12,5,6,0,0,0,0,35.71,2.4,43.06,0.0
2023-06-05 13:00:00,-12.75,-7.73,56.08,9.22,10.0,5.94,13,5,6,0,0,0,0,37.5,1.0,35.02,0.0
2023-06-05 14:00:00,368.45,13.63,68.56,200.17,142.38,6.89,14,5,6,0,0,0,0,33.44,1.78,36.17,0.0
2023-06-05 15:00:00,386.96,24.53,73.39,193.43,164.5,1.15,15,5,6,0,0,0,0,34.95,3.35,37.24,0.0
2023-06-05 16:00:00,336.89,30.41,70.78,205.52,141.87,9.64,16,5,6,0,0,0,0,28.36,0.44,49.02,0.0
2023-06-05 17:00:00,346.35,53.38,77.77,161.41,151.5,6.79,17,5,6,0,0,0,0,34.1,1.99,21.4,0.0
2023-06-05 18:00:00,417.36,66.34,63.71,206.65,183.95,12.67,18,5,6,0,0,0,0,30.41,1.52,33.23,0.0
2023-06-05 19:00:00,415.39,39.38,59.49,282.22,175.16,2.82,19,5,6,0,0,0,0,30.45,1.01,30.33,0.0
2023-06-05 20:00:00,420.69,37.75,58.32,180.27,143.25,7.9,20,5,6,0,0,0,0,28.88,2.25,30.59,0.8
2023-06-05 21:00:00,400.27,21.15,46.71,247.5,156.9,5.65,21,5,6,0,0,0,0,28.75,1.73,50.99,1.11
2023-06-05 22:00:00,516.32,44.76,73.99,138.13,145.94,6.27,22,5,6,0,0,0,0,28.31,1.29,33.32,0.0
2023-06-05 23:00:00,328.35,7.88,59.78,162.39,149.88,7.65,23,5,6,0,0,0,0,31.07,2.35,35.9,0.0
2023-06-06 00:00:00,237.7,35.39,65.83,208.59,160.92,10.52,0,6,6,1,0,0,0,29.78,2.27,38.51,0.0
2023-06-06 01:00:00,134.11,31.24,64.46,128.59,80.62,7.26,1,6,6,1,0,0,0,27.11,3.17,50.04,0.0
2023-06-06 02:00:00,495.86,70.2,60.33,197.86,150.14,6.63,2,6,6,1,0,0,0,30.76,2.07,42.44,0.0
2023-06-06 03:00:00,322.37,41.47,68.15,270.44,169.62,7.08,3,6,6,1,0,0,0,27.69,0.87,49.04,0.0
2023-06-06 04:00:00,213.95,51.97,51.85,134.57,146.09,7.87,4,6,6,1,0,0,0,30.66,2.75,36.46,5.83
2023-06-06 05:00:00,454.53,27.65,60.3,219.18,147.69,9.0,5,6,6,1,0,0,0,32.12,3.22,51.91,0.0
2023-06-06 06:00:00,393.02,37.74,71.58,204.12,147.22,12.32,6,6,6,1,0,0,0,37.04,3.36,54.7,0.7
2023-06-06 07:00:00,361.64,35.31,57.15,237.19,146.9,10.21,7,6,6,1,0,0,0,33.03,1.62,44.34,0.0
2023-06-06 08:00:00,395.89,19.65,72.41,238.02,166.71,9.16,8,6,6,1,0,0,0,35.79,2.68,34.43,0.0
2023-06-06 09:00:00,235.03,39.82,60.06,221.75,155.73,7.73,9,6,6,1,0,0,0,35.59,1.36,35.36,0.0
2023-06-06 10:00:00,273.52,41.46,69.89,167.37,107.06,8.22,10,6,6,1,0,0,0,34.83,2.02,50.31,0.0
2023-06-06 11:00:00,445.66,27.44,70.4,114.8,124.13,5.64,11,6,6,1,0,0,0,36.94,1.83,39.44,0.0
2023-06-06 12:00:00,197.83,37.61,73.62,70.59,121.23,9.35,12,6,6,1,0,0,0,39.69,2.23,51.99,0.0
2023-06-06 13:00:00,278.33,15.41,67.51,199.55,127.73,8.76,13,6,6,1,0,0,0,36.5,1.34,59.62,0.0
2023-06-06 14:00:00,569.95,16.37,59.72,227.08,147.44,7.69,14,6,6,1,0,0,0,32.31,1.39,37.25,0.0
2023-06-06 15:00:00,1140.7,50.86,72.3,371.06,288.28,10.6,15,6,6,1,0,0,0,34.03,2.23,38.24,4.02
2023-06-06 16:00:00,533.42,34.38,65.33,192.01,146.27,5.47,16,6,6,1,0,0,0,37.37,1.43,45.7,0.0
2023-06-06 17:00:00,463.72,27.39,56.54,213.66,179.26,8.0,17,6,6,1,0,0,0,27.85,1.69,46.34,0.0
2023-06-06 18:00:00,236.09,15.76,46.98,301.15,158.54,6.17,18,6,6,1,0,0,0,29.3,1.51,38.71,0.0
2023-06-06 19:00:00,364.68,18.34,54.16,242.7,158.91,3.74,19,6,6,1,0,0,0,32.25,3.53,27.4,5.94
2023-06-06 20:00:00,471.23,36.79,62.77,194.04,135.03,-1.3,20,6,6,1,0,0,0,27.43,2.95,21.32,0.0
2023-06-06 21:00:00,537.0,21.17,39.38,184.26,158.32,5.94,21,6,6,1,0,0,0,28.5,2.24,52.41,2.74
2023-06-06 22:00:00,868.37,86.91,54.03,343.01,294.1,9.62,22,6,6,1,0,0,0,28.2,1.91,26.54,0.0
2023-06-06 23:00:00,235.97,36.12,66.09,190.17,171.34,4.11,23,6,6,1,0,0,0,27.34,3.0,52.57,0.0
2023-06-07 00:00:00,296.13,13.7,65.25,185.31,130.05,2.74,0,7,6,2,0,0,0,29.04,2.36,30.56,0.0
2023-06-07 01:00:00,468.56,27.22,68.84,218.81,143.02,2.75,1,7,6,2,0,0,0,27.68,2.62,32.78,0.0
2023-06-07 02:00:00,484.31,5.84,73.48,231.68,151.4,9.35,2,7,6,2,0,0,0,29.27,1.5,52.19,0.0
2023-06-07 03:00:00,558.47,51.51,57.93,254.8,163.51,7.52,3,7,6,2,0,0,0,30.96,3.56,44.42,0.0
2023-06-07 04:00:00,716.8,42.01,72.71,246.78,176.15,4.93,4,7,6,2,0,0,0,34.88,2.41,46.42,0.0
2023-06-07 05:00:00,350.55,48.19,63.42,247.23,138.4,5.91,5,7,6,2,0,0,0,33.04,2.16,47.01,0.0
2023-06-07 06:00:00,500.8,32.75,79.89,247.12,161.46,6.88,6,7,6,2,0,0,0,35.36,2.0,47.97,0.0
2023-06-07 07:00:00,291.85,38.93,61.42,162.9,152.1,10.2,7,7,6,2,0,0,0,30.61,3.36,44.37,0.0
2023-06-07 08:00:00,375.4,46.47,77.46,176.99,170.13,8.22,8,7,6,2,0,0,0,36.97,3.22,45.66,0.0
2023-06-07 09:00:00,359.21,40.39,64.8,256.69,166.27,7.31,9,7,6,2,0,0,0,34.16,1.43,45.04,0.0
2023-06-07 10:00:00,368.52,34.08,68.05,245.54,162.48,11.65,10,7,6,2,0,0,0,33.0,3.54,43.39,0.0
2023-06-07 11:00:00,205.67,31.53,67.25,111.84,96.87,11.88,11,7,6,2,0,0,0,36.28,1.99,54.46,0.0
2023-06-07 12:00:00,674.88,10.79,71.6,257.45,169.07,4.25,12,7,6,2,0,0,0,35.23,1.05,50.56,0.0
2023-06-07 13:00:00,419.73,39.44,55.71,189.78,151.88,4.05,13,7,6,2,0,0,0,35.98,1.73,24.32,0.0
2023-06-07 14:00:00,575.62,79.51,53.36,370.74,286.15,11.07,14,7,6,2,0,0,0,37.15,1.11,34.78,0.0
2023-06-07 15:00:00,578.88,87.19,72.76,416.52,280.12,9.81,15,7,6,2,0,0,0,34.38,1.12,31.4,0.0
2023-06-07 16:00:00,474.77,52.72,77.03,223.68,149.95,5.83,16,7,6,2,0,0,0,34.5,1.6,29.2,3.2
2023-06-07 17:00:00,326.66,30.04,56.05,167.54,145.22,10.84,17,7,6,2,0,0,0,26.86,1.55,44.47,0.0
2023-06-07 18:00:00,524.28,29.23,62.18,199.96,179.03,9.36,18,7,6,2,0,0,0,29.18,1.39,44.53,0.0
2023-06-07 19:00:00,434.05,23.42,69.1,220.53,154.63,11.86,19,7,6,2,0,0,0,31.0,4.07,34.76,0.0
2023-06-07 20:00:00,444.79,45.16,46.75,242.32,173.33,7.93,20,7,6,2,0,0,0,24.72,3.29,27.87,0.0
2023-06-07 21:00:00,299.6,29.15,72.92,208.2,148.89,7.56,21,7,6,2,0,0,0,27.6,2.1,56.5,0.0
2023-06-07 22:00:00,564.09,9.54,61.0,223.22,156.44,4.08,22,7,6,2,0,0,0,30.42,0.15,43.24,0.0
2023-06-07 23:00:00,710.66,47.18,67.3,300.92,197.76,6.85,23,7,6,2,0,0,0,24.15,1.48,43.33,0.0
2023-06-08 00:00:00,687.54,49.07,44.51,256.52,175.08,9.75,0,8,6,3,0,0,0,21.82,2.61,43.92,0.0
2023-06-08 01:00:00,457.65,53.0,61.44,151.26,141.05,8.4,1,8,6,3,0,0,0,26.96,2.07,35.68,0.0
2023-06-08 02:00:00,667.17,19.81,50.58,227.03,163.48,10.52,2,8,6,3,0,0,0,30.54,4.32,56.29,5.96
2023-06-08 03:00:00,278.08,50.0,60.28,113.72,115.22,3.42,3,8,6,3,0,0,0,32.65,4.4,60.29,0.0
2023-06-08 04:00:00,745.9,31.21,79.02,321.77,209.76,15.71,4,8,6,3,0,0,0,31.45,1.37,44.72,0.0
2023-06-08 05:00:00,448.91,33.49,71.57,255.74,171.62,0.68,5,8,6,3,0,0,0,31.86,2.47,36.21,0.0
2023-06-08 06:00:00,937.1,41.09,69.7,289.94,239.23,3.54,6,8,6,3,0,0,0,32.02,2.42,62.48,0.33
2023-06-08 07:00:00,441.7,37.6,60.19,217.05,146.48,5.26,7,8,6,3,0,0,0,34.94,3.61,39.58,0.0
2023-06-08 08:00:00,392.25,26.59,74.61,221.27,145.54,8.87,8,8,6,3,0,0,0,35.04,3.18,59.19,0.0
2023-06-08 09:00:00,319.25,39.99,74.36,258.38,171.21,12.67,9,8,6,3,0,0,0,36.49,1.51,55.99,0.0
